store_id,store_name,genre,rate,review_cnt,store_url,address,latitude,longitude,business_hours,reserve,dinner_budget,lunch_budget,opened
17012621,野々市横丁,うどん、洋食、肉料理,3.02,1,https://tabelog.com/ishikawa/A1702/A170203/17012621/,石川県/野々市市/三納/1-144,36.51674599017222,136.6103548937186,07:30 - 00:00,,-,～￥999,2020年12月22日
17015001,アルビス 野々市三納店,コンビニ・スーパー,3.02,1,https://tabelog.com/ishikawa/A1702/A170203/17015001/,石川県/野々市市/三納/1-77,36.518101147179436,136.61045103504986,09:00 - 22:00,,-,-,
17010869,焼肉 蔵 野々市店,焼肉,3.01,5,https://tabelog.com/ishikawa/A1702/A170203/17010869/,石川県/野々市市/三納/1-14-2,36.519882027177715,136.60862705506912,,予約可,-,-,
17011931,ほっともっと 野々市三納店,弁当,3.0,4,https://tabelog.com/ishikawa/A1702/A170203/17011931/,石川県/野々市市/三納/2-101-2,36.522363236370985,136.60932779393193,,予約可,～￥999,～￥999,
17011715,能登居酒屋 ちょんがり,居酒屋、郷土料理、おでん,0.0,1,https://tabelog.com/ishikawa/A1701/A170101/17011715/,石川県/野々市市/三納/2-178,36.522998357175496,136.6078770751011,月・火・水・木・金・土/17:00 - 00:00/日/定休日,予約可,-,-,
17012802,大阪屋ショップ 野々市三納店,コンビニ・スーパー,0.0, - ,https://tabelog.com/ishikawa/A1702/A170203/17012802/,石川県/野々市市/三納/1-193,36.51660613637444,136.60866409387424,,,-,-,
17009196,居酒屋 たかの,居酒屋,0.0, - ,https://tabelog.com/ishikawa/A1701/A170101/17009196/,石川県/野々市市/三納/2-178,36.5230509371754,136.6078516951014,月・火・木・金・土・日/17:00 - 22:30/水/定休日,,-,-,
17000700,すし処 めくみ,寿司,4.52,505,https://tabelog.com/ishikawa/A1702/A170203/17000700/,石川県/野々市市/下林/4-48,36.52157049717454,136.60199876509083,火・水・木・金・土/18:00 - 20:00/20:30 - 22:30/日/12:00 - 14:00/18:00 - 20:00/20:30 - 22:30/月/定休日 ■ 営業時間/[火～土]/18:00～20:30(最終入店)/[日]/12:00(最終入店) /18:00～20:30(最終入店)/■ 定休日/月曜・火曜不定休,完全予約制,"￥40,000～￥49,999","￥40,000～￥49,999",
17011967,ななや,居酒屋、牛料理、揚げ物,3.53,45,https://tabelog.com/ishikawa/A1702/A170203/17011967/,石川県/野々市市/下林/3-287-1,36.52375477717265,136.600410415114,火・水・木・金・土/11:30 - 14:00/L.O. 13:30/17:30 - 23:00/L.O. 22:30/月・日/定休日,予約可,-,"￥1,000～￥1,999",2019年6月6日
17008766,KAORU,ケーキ、ジェラート・アイスクリーム,3.15,21,https://tabelog.com/ishikawa/A1702/A170203/17008766/,石川県/野々市市/下林/4-493,36.52355479717361,136.60303997511014,月・水・木・金・土・日/10:00 - 20:00/火/定休日,,-,-,
17010969,ソルフラ,カフェ,3.06,8,https://tabelog.com/ishikawa/A1702/A170203/17010969/,石川県/野々市市/下林/4-264,36.5229513371749,136.60589194510206,月・火・木・金・土・日/09:30 - 17:00/水/定休日 ■ 定休日/第２、第４木曜,予約可,-,～￥999,2017年12月
17015442,月日,カフェ,3.02,1,https://tabelog.com/ishikawa/A1702/A170203/17015442/,石川県/野々市市/下林/4-117-1,36.52110653717511,136.60284309508552,木・金・土/11:00 - 15:00/月・火・水・日/定休日,,-,-,
17004022,雪花菜,海鮮、揚げ物、ふぐ,3.68, - ,https://tabelog.com/ishikawa/A1702/A170203/17004022/,石川県/野々市市/下林/3-293-2,36.52380863636737,136.60081989395246,月・火・木・金・土・日/17:00 - 22:00/水/定休日,予約可,-,-,2000年6月20日
17013055,ジョニーのビリヤニ,インド料理、インドカレー、パキスタン料理,3.61,217,https://tabelog.com/ishikawa/A1702/A170203/17013055/,石川県/野々市市/白山町/4-1/イオンタウン野々市,36.527384136369236,136.61383179397947,月・火・水・木/11:00 - 15:00/金・土/11:00 - 19:00/日・祝日・祝前日/11:00 - 19:00/L.O. 14:00/祝後日/11:00 - 15:00/L.O. 14:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2021年9月1日
17011468,とんかつ専門店 かつ坊,とんかつ,3.56,79,https://tabelog.com/ishikawa/A1702/A170203/17011468/,石川県/野々市市/高橋町/14-43/グリーンハイツⅡ 1F,36.53215128717517,136.6250970451815,水・木・金・土・日/11:30 - 14:30/17:30 - 20:30/月・火/定休日,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2018年11月1日
17001994,但馬や,焼肉,3.53,21,https://tabelog.com/ishikawa/A1702/A170203/17001994/,石川県/野々市市/粟田/4-150,36.5172458471805,136.61211015504003,月・火・水・金・土・日/17:00 - 22:30/L.O. 22:00/木/定休日,予約可,"￥4,000～￥4,999",-,
17006708,自家製麺 TERRA,ラーメン,3.51,205,https://tabelog.com/ishikawa/A1702/A170203/17006708/,石川県/野々市市/扇ヶ丘9-20/扇ヶ丘ビル1Ｆ横,36.527197936374286,136.62932679396675,火・水・土/11:00 - 14:00/L.O. 料理13:45/17:30 - 20:00/L.O. 料理19:45/日/11:00 - 14:00/L.O. 料理13:45/月・木・金/定休日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2010年6月5日
17013650,マルガーラボ 野々市店,ジェラート・アイスクリーム、洋菓子,3.46,137,https://tabelog.com/ishikawa/A1702/A170203/17013650/,石川県/野々市市/本町/6-370,36.535032007168546,136.61004424522116,月・火・木・金・土・日/11:00 - 17:00/水/定休日,予約不可,～￥999,-,
17013361,中華そば ブラボー,ラーメン,3.44,81,https://tabelog.com/ishikawa/A1702/A170203/17013361/,石川県/野々市市/稲荷/4-85,36.53681441716512,136.60283111524424,月・火・水・木・金・土/11:00 - 15:00/L.O. 14:30/18:00 - 21:30/L.O. 21:00/日/定休日 ■ 定休日/第1・3月曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年4月5日
17009973,NiOR,パン,3.43,85,https://tabelog.com/ishikawa/A1702/A170203/17009973/,石川県/野々市市/白山町/392,36.52795829717358,136.6117569051485,月・火・金/10:00 - 19:00/土・日・祝日/09:00 - 19:00/水・木/定休日 ■ 営業時間/※売り切れ次第終了/■ 定休日/不定休,予約不可,-,-,2016年2月
17013675,ramen 雨燕,ラーメン,0.0,67,https://tabelog.com/ishikawa/A1702/A170203/17013675/,石川県/野々市市/高橋町/5-28,36.53235468717481,136.62436722518407,月・火・水・金・土・日/11:00 - 14:30/18:00 - 22:00/木/定休日 ■ 定休日/木曜日、第2・3火曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年11月1日
17001509,お多福 新庄店,うどん、食堂,3.17,19,https://tabelog.com/ishikawa/A1702/A170203/17001509/,石川県/野々市市/新庄/1-272-2,36.50175216719008,136.61127615488414,火・水・木・金・土・日/11:00 - 22:00/L.O. 料理21:30/月/定休日,予約不可,-,"￥1,000～￥1,999",
17001438,パウンドハウス 野々市店,ケーキ,3.12,23,https://tabelog.com/ishikawa/A1702/A170203/17001438/,石川県/野々市市/新庄/6-508,36.50615863638108,136.6086828937687,11:00 - 19:00 ■ 定休日/不定休,予約可,～￥999,-,
17011603,天下一品 野々市新庄店,ラーメン,3.04,49,https://tabelog.com/ishikawa/A1702/A170203/17011603/,石川県/野々市市/新庄/6-717,36.502298047188646,136.607867764892,月・火・水・木・金・土・日・祝日・祝前日・祝後日/11:00 - 23:30/L.O. 23:00 ■ 営業時間/※駐車スペース22台分有/■ 定休日/・定休日無し・店休を設ける際は、店内もしくは天下一品HPにて、お知らせ致します。/年末年始営業時間/2025年12月31日 11時～15時30分（LO：15時）/2026年1月1日 11時～21時（LO：20時30分）/■ 石川県では野々市新庄店のみとなりますので宜しくお願い申し上げます。,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2019年3月13日
17014776,ライキッチン,インド料理,3.04,2,https://tabelog.com/ishikawa/A1702/A170203/17014776/,石川県/野々市市/新庄/5-235-1/1F,36.508810157185906,136.61224388495472,月・水・木・金・土・日/11:00 - 15:00/17:00 - 22:00/火/定休日,,-,-,2023年6月1日
17007674,餃子の王将 野々市新庄店,中華料理、餃子,3.03,20,https://tabelog.com/ishikawa/A1702/A170203/17007674/,石川県/野々市市/新庄/1-279,36.50227613638454,136.61182889372728,11:00 - 22:30/L.O. 22:00,予約可,～￥999,～￥999,2012年5月18日
17009264,かつや 金沢南店,かつ丼、とんかつ,3.03,14,https://tabelog.com/ishikawa/A1702/A170203/17009264/,石川県/野々市市/新庄/6-705,36.50247597718823,136.6069171148945,10:30 - 01:00/L.O. 00:30,予約可,-,～￥999,2014年10月24日
17005522,モスバーガー 野々市新庄店,ハンバーガー,3.03,13,https://tabelog.com/ishikawa/A1702/A170203/17005522/,石川県/野々市市/新庄/2-68-1,36.50149207437779,136.6071044897691,月・火・水・木・金・土・日・祝日/07:00 - 23:00,,-,～￥999,
17003230,どかおじ,居酒屋,3.03,4,https://tabelog.com/ishikawa/A1702/A170203/17003230/,石川県/野々市市/新庄/1-281,36.502201437190045,136.61206469488812,,,-,-,
17012977,フルーツむらはた 野々市店,フルーツパーラー,3.03,2,https://tabelog.com/ishikawa/A1702/A170203/17012977/,石川県/野々市市/新庄/2-62,36.49705718719245,136.60937383483804,11:00 - 15:00,予約可,-,～￥999,
17001997,南大門,焼肉,3.02,3,https://tabelog.com/ishikawa/A1702/A170203/17001997/,石川県/野々市市/新庄/1-280-2,36.502237797189984,136.61196763488852,,,-,-,
17014895,焼肉てん.,焼肉、ホルモン,3.02,1,https://tabelog.com/ishikawa/A1702/A170203/17014895/,石川県/野々市市/新庄/5-25,36.50624203718736,136.61171269492917,月・水・木・金・土・日/17:00 - 23:00/L.O. 22:00/火/定休日 貸し切りご希望の際には必ずお電話にてご相談ください。/不定休になる場合もございますのでご了承ください。,予約可,"￥4,000～￥4,999",-,2024年11月1日
17007176,シャトレーゼ 野々市新庄店,ケーキ、和菓子,3.01,7,https://tabelog.com/ishikawa/A1702/A170203/17007176/,石川県/野々市市/新庄/5-1,36.505867177187554,136.6115607549255,09:00 - 21:00,予約可,-,-,
17010201,すき家 野々市新庄店,牛丼、カレー、食堂,3.01,6,https://tabelog.com/ishikawa/A1701/A170101/17010201/,石川県/野々市市/新庄/3-253,36.5028311371893,136.61099869489522,■ 営業時間/http://maps.sukiya.jp/p/zen004/dtl/ID0100809/?&cond1=1&cond2=1&&his=sw,,-,-,
17006312,マクドナルド 野々市新庄店,ハンバーガー,3.0,14,https://tabelog.com/ishikawa/A1702/A170203/17006312/,石川県/野々市市/新庄/3-6,36.50277467718963,136.611908024894,24時間営業,予約不可,-,～￥999,
17011439,菜じゅーくらたや,その他,0.0,4,https://tabelog.com/ishikawa/A1702/A170203/17011439/,石川県/野々市市/新庄/5-9/KANADE Ⅷ,36.50603730523691,136.6101658316988,火・水・木・金・土・日/10:00 - 17:00/月/定休日 ■ 定休日/第3日曜日・第5日曜日,,-,-,
17015649,pension たいむりー,イタリアン、カフェ、バル,0.0, - ,https://tabelog.com/ishikawa/A1702/A170203/17015649/,石川県/野々市市/新庄/5-52,36.506735337187116,136.61190479493402,火・水・木・金・土・日/11:00 - 15:30/15:30 - 17:00/18:00 - 22:00/月/定休日,,-,-,2025年12月20日
17012639,チャオ,喫茶店,0.0, - ,https://tabelog.com/ishikawa/A1702/A170203/17012639/,石川県/野々市市/新庄/5-46,36.50642517440525,136.61177219564547,火・水・木・金・土・日/11:00 - 21:00/月/定休日,,-,-,
17014568,Tree+ing Cafe フクロウの森,カフェ、喫茶店,3.04,3,https://tabelog.com/ishikawa/A1702/A170203/17014568/,石川県/野々市市/末松/1-56,36.50832836717999,136.59272573496358,月・火・金・土・日/11:00 - 18:00/水・木/定休日,予約可,～￥999,～￥999,
17000700,すし処 めくみ,寿司,4.52,505,https://tabelog.com/ishikawa/A1702/A170203/17000700/,石川県/野々市市/下林/4-48,36.52157049717454,136.60199876509083,火・水・木・金・土/18:00 - 20:00/20:30 - 22:30/日/12:00 - 14:00/18:00 - 20:00/20:30 - 22:30/月/定休日 ■ 営業時間/[火～土]/18:00～20:30(最終入店)/[日]/12:00(最終入店) /18:00～20:30(最終入店)/■ 定休日/月曜・火曜不定休,完全予約制,"￥40,000～￥49,999","￥40,000～￥49,999",
17013055,ジョニーのビリヤニ,インド料理、インドカレー、パキスタン料理,3.68,217,https://tabelog.com/ishikawa/A1702/A170203/17013055/,石川県/野々市市/白山町/4-1/イオンタウン野々市,36.527384136369236,136.61383179397947,月・火・水・木/11:00 - 15:00/金・土/11:00 - 19:00/日・祝日・祝前日/11:00 - 19:00/L.O. 14:00/祝後日/11:00 - 15:00/L.O. 14:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2021年9月1日
17011468,とんかつ専門店 かつ坊,とんかつ,3.61,79,https://tabelog.com/ishikawa/A1702/A170203/17011468/,石川県/野々市市/高橋町/14-43/グリーンハイツⅡ 1F,36.53215128717517,136.6250970451815,水・木・金・土・日/11:30 - 14:30/17:30 - 20:30/月・火/定休日,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2018年11月1日
17001994,但馬や,焼肉,3.56,21,https://tabelog.com/ishikawa/A1702/A170203/17001994/,石川県/野々市市/粟田/4-150,36.5172458471805,136.61211015504003,月・火・水・金・土・日/17:00 - 22:30/L.O. 22:00/木/定休日,予約可,"￥4,000～￥4,999",-,
17006708,自家製麺 TERRA,ラーメン,3.53,205,https://tabelog.com/ishikawa/A1702/A170203/17006708/,石川県/野々市市/扇ヶ丘9-20/扇ヶ丘ビル1Ｆ横,36.527197936374286,136.62932679396675,火・水・土/11:00 - 14:00/L.O. 料理13:45/17:30 - 20:00/L.O. 料理19:45/日/11:00 - 14:00/L.O. 料理13:45/月・木・金/定休日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2010年6月5日
17011967,ななや,居酒屋、牛料理、揚げ物,3.53,45,https://tabelog.com/ishikawa/A1702/A170203/17011967/,石川県/野々市市/下林/3-287-1,36.52375477717265,136.600410415114,火・水・木・金・土/11:30 - 14:00/L.O. 13:30/17:30 - 23:00/L.O. 22:30/月・日/定休日,予約可,-,"￥1,000～￥1,999",2019年6月6日
17013650,マルガーラボ 野々市店,ジェラート・アイスクリーム、洋菓子,3.51,137,https://tabelog.com/ishikawa/A1702/A170203/17013650/,石川県/野々市市/本町/6-370,36.535032007168546,136.61004424522116,月・火・木・金・土・日/11:00 - 17:00/水/定休日,予約不可,～￥999,-,
17013361,中華そば ブラボー,ラーメン,3.46,81,https://tabelog.com/ishikawa/A1702/A170203/17013361/,石川県/野々市市/稲荷/4-85,36.53681441716512,136.60283111524424,月・火・水・木・金・土/11:00 - 15:00/L.O. 14:30/18:00 - 21:30/L.O. 21:00/日/定休日 ■ 定休日/第1・3月曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年4月5日
17009973,NiOR,パン,3.44,85,https://tabelog.com/ishikawa/A1702/A170203/17009973/,石川県/野々市市/白山町/392,36.52795829717358,136.6117569051485,月・火・金/10:00 - 19:00/土・日・祝日/09:00 - 19:00/水・木/定休日 ■ 営業時間/※売り切れ次第終了/■ 定休日/不定休,予約不可,-,-,2016年2月
17013675,ramen 雨燕,ラーメン,3.43,67,https://tabelog.com/ishikawa/A1702/A170203/17013675/,石川県/野々市市/高橋町/5-28,36.53235468717481,136.62436722518407,月・火・水・金・土・日/11:00 - 14:30/18:00 - 22:00/木/定休日 ■ 定休日/木曜日、第2・3火曜日,予約不可,"￥1,000～￥1,999","￥1,000～￥1,999",2022年11月1日
17013344,青星,サンドイッチ,3.06,4,https://tabelog.com/ishikawa/A1702/A170203/17013344/,石川県/野々市市/菅原町/3-12,36.52960303636847,136.61583859400048,,予約可,-,～￥999,
17001710,ぽん太,焼き鳥,3.03,4,https://tabelog.com/ishikawa/A1702/A170203/17001710/,石川県/野々市市/菅原町/8-36,36.52878854717449,136.6162618351537,■ 営業時間/17:30～/■ 定休日/日曜日,,"￥2,000～￥2,999",-,
17000700,すし処 めくみ,寿司,4.52,505,https://tabelog.com/ishikawa/A1702/A170203/17000700/,石川県/野々市市/下林/4-48,36.52157049717454,136.60199876509083,火・水・木・金・土/18:00 - 20:00/20:30 - 22:30/日/12:00 - 14:00/18:00 - 20:00/20:30 - 22:30/月/定休日 ■ 営業時間/[火～土]/18:00～20:30(最終入店)/[日]/12:00(最終入店) /18:00～20:30(最終入店)/■ 定休日/月曜・火曜不定休,完全予約制,"￥40,000～￥49,999","￥40,000～￥49,999",
17013055,ジョニーのビリヤニ,インド料理、インドカレー、パキスタン料理,3.68,217,https://tabelog.com/ishikawa/A1702/A170203/17013055/,石川県/野々市市/白山町/4-1/イオンタウン野々市,36.527384136369236,136.61383179397947,月・火・水・木/11:00 - 15:00/金・土/11:00 - 19:00/日・祝日・祝前日/11:00 - 19:00/L.O. 14:00/祝後日/11:00 - 15:00/L.O. 14:00,予約可,"￥1,000～￥1,999","￥1,000～￥1,999",2021年9月1日
17011468,とんかつ専門店 かつ坊,とんかつ,3.61,79,https://tabelog.com/ishikawa/A1702/A170203/17011468/,石川県/野々市市/高橋町/14-43/グリーンハイツⅡ 1F,36.53215128717517,136.6250970451815,水・木・金・土・日/11:30 - 14:30/17:30 - 20:30/月・火/定休日,予約可,"￥2,000～￥2,999","￥1,000～￥1,999",2018年11月1日
